TA-GD-00006,instance1,CZCE TA TA001,20191122,10:34:31,1,2253580,2253785,1,4764.00000,4766.00000,0.00000,       64599,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:34:32,0,2253787,-1,-1,4766.00000,4766.00000,0.00000,       64600,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:34:42,1,2253787,2253825,1,4768.00000,4768.00000,0.00000,       64635,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:34:45,1,2253713,2253830,1,1962.00000,1962.00000,0.00000,       64651,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:34:57,0,2253882,-1,-1,1961.00000,1961.00000,0.00000,       64719,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:35:00,0,2253966,-1,-1,4768.00000,4768.00000,0.00000,       64781,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:35:02,1,2253882,2253987,1,1960.00000,1960.00000,0.00000,       64817,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:35:15,0,2254012,-1,-1,1960.00000,1960.00000,0.00000,       64869,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:35:18,1,2253966,2254038,1,4770.00000,4770.00000,0.00000,       64892,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:35:31,0,2254099,-1,-1,4770.00000,4770.00000,0.00000,       64961,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:35:44,1,2254099,2254155,1,4772.00000,4772.00000,0.00000,       65010,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:35:47,0,2254175,-1,-1,4772.00000,4772.00000,0.00000,       65020,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:35:57,1,2254012,2254238,1,1959.00000,1959.00000,0.00000,       65063,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:36:01,0,2254262,-1,-1,1958.00000,1958.00000,0.00000,       65098,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:36:33,1,2254262,2254480,1,1957.00000,1957.00000,0.00000,       65242,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:36:35,0,2254496,-1,-1,1957.00000,1957.00000,0.00000,       65253,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:37:11,1,2254496,2254688,1,1956.00000,1957.00000,0.00000,       65468,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:37:18,0,2254734,-1,-1,1956.00000,1956.00000,0.00000,       65497,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:37:27,1,2254175,2254767,1,4772.00000,4772.00000,0.00000,       65516,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:38:07,0,2254948,-1,-1,4770.00000,4770.00000,0.00000,       65752,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:38:20,1,2254734,2255013,1,1955.00000,1959.00000,0.00000,       65810,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:38:21,0,2255017,-1,-1,1958.00000,1958.00000,0.00000,       65816,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:39:35,1,2255017,2255382,1,1957.00000,1958.00000,0.00000,       66269,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191122,10:40:23,1,2254948,2255694,1,4770.00000,4774.00000,0.00000,       66572,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:41:11,0,2255875,-1,-1,1958.00000,1958.00000,0.00000,       66818,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:44:02,1,2255875,2256692,1,1958.00000,1958.00000,0.00000,       68083,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:44:41,0,2256965,-1,-1,1957.00000,1957.00000,0.00000,       68305,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:45:32,1,2256965,2257386,1,1956.00000,1956.00000,0.00000,       68654,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:45:42,0,2257500,-1,-1,1954.00000,1954.00000,0.00000,       68773,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:45:53,1,2257500,2257956,1,1952.00000,1953.00000,0.00000,       69007,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:46:07,0,2258049,-1,-1,1953.00000,1953.00000,0.00000,       69147,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:46:41,1,2258049,2258186,1,1953.00000,1954.00000,0.00000,       69291,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:47:37,0,2258405,-1,-1,1954.00000,1954.00000,0.00000,       69632,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:50:00,1,2258405,2259209,1,1953.00000,1954.00000,0.00000,       70586,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:50:05,0,2259224,-1,-1,1954.00000,1954.00000,0.00000,       70616,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:50:14,1,2259224,2259276,1,1955.00000,1955.00000,0.00000,       70651,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:50:26,0,2259327,-1,-1,1955.00000,1955.00000,0.00000,       70694,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:50:59,1,2259327,2259416,1,1955.00000,1955.00000,0.00000,       70902,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:51:05,0,2259488,-1,-1,1955.00000,1955.00000,0.00000,       70961,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:52:06,1,2259488,2259730,1,1955.00000,1956.00000,0.00000,       71407,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:52:31,0,2259800,-1,-1,1956.00000,1956.00000,0.00000,       71530,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:54:20,1,2259800,2260280,1,1955.00000,1955.00000,0.00000,       72006,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191122,10:55:06,0,2260653,-1,-1,1954.00000,1954.00000,0.00000,       72308,20191122

