MA-GD-00006,instance1,CZCE MA MA005,20191217,21:01:22,1,181450,181984,1,2155.00000,2156.00000,0.00000,        3198,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:01:37,0,182052,-1,-1,2155.00000,2155.00000,0.00000,        3405,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:02:43,1,182052,182458,1,2154.00000,2155.00000,0.00000,        4134,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:03:23,0,182740,-1,-1,2154.00000,2154.00000,0.00000,        4548,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:06:52,1,182740,183815,1,2153.00000,2155.00000,0.00000,        6165,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:14:43,0,185320,-1,1,2153.00000,2153.00000,0.00000,        9004,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:16:07,1,185320,186888,-1,2152.00000,2151.00000,0.00000,        9414,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:16:29,0,187291,-1,-1,2151.00000,2151.00000,0.00000,        9488,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:17:30,1,187291,188432,1,2151.00000,2151.00000,0.00000,        9773,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:18:18,0,189316,-1,-1,2150.00000,2150.00000,0.00000,       10023,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:20:52,1,189316,189822,1,2149.00000,2149.00000,0.00000,       10829,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:20:59,0,189834,-1,-1,2149.00000,2149.00000,0.00000,       10848,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:21:31,1,189834,189938,1,2148.00000,2148.00000,0.00000,       11155,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:21:40,0,189956,-1,-1,2148.00000,2148.00000,0.00000,       11191,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:22:57,1,189956,1810077,1,2147.00000,2147.00000,0.00000,       11742,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:23:06,0,1810143,-1,-1,2147.00000,2147.00000,0.00000,       11808,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:23:34,1,1810143,1810176,1,2148.00000,2148.00000,0.00000,       11953,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:26:31,0,1810376,-1,1,2150.00000,2150.00000,0.00000,       12913,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:27:22,1,1810376,1810453,-1,2150.00000,2150.00000,0.00000,       13097,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:50:56,0,1812290,-1,-1,2147.00000,2147.00000,0.00000,       19293,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,21:51:29,1,1812290,1812315,1,2147.00000,2148.00000,0.00000,       19410,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:07:34,0,1813527,-1,-1,2149.00000,2149.00000,0.00000,       22864,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:10:30,1,1813527,1813898,1,2148.00000,2150.00000,0.00000,       23420,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:22:33,0,1814972,-1,-1,2153.00000,2153.00000,0.00000,       25820,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:23:13,1,1814972,1815017,1,2152.00000,2152.00000,0.00000,       25900,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:23:24,0,1815034,-1,-1,2152.00000,2152.00000,0.00000,       25922,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:24:52,1,1815034,1815077,1,2153.00000,2153.00000,0.00000,       26166,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:39:32,0,1815968,-1,-1,2154.00000,2154.00000,0.00000,       29130,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:41:16,1,1815968,1816008,1,2154.00000,2155.00000,0.00000,       29442,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:54:45,0,1816534,-1,-1,2152.00000,2152.00000,0.00000,       31095,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:55:31,1,1816534,1816602,1,2152.00000,2152.00000,0.00000,       31193,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:55:38,0,1816608,-1,-1,2152.00000,2152.00000,0.00000,       31200,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:57:03,1,1816608,1816723,1,2152.00000,2152.00000,0.00000,       31373,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:57:11,0,1816755,-1,-1,2152.00000,2152.00000,0.00000,       31411,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:57:47,1,1816755,1816823,1,2152.00000,2152.00000,0.00000,       31517,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:58:00,0,1816838,-1,-1,2152.00000,2152.00000,0.00000,       31546,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:59:45,1,1816838,1816942,1,2151.00000,2152.00000,0.00000,       31776,20191218

MA-GD-00006,instance1,CZCE MA MA005,20191217,22:59:47,0,1816958,-1,-1,2152.00000,2152.00000,0.00000,       31788,20191218

