MA-GD-00006,instance1,CZCE MA MA005,20191220,14:57:58,0,20116180,-1,-1,2150.00000,2150.00000,0.00000,      102688,20191220

MA-GD-00006,instance1,CZCE MA MA005,20191220,14:58:59,1,20116180,20117016,1,2151.00000,2152.00000,0.00000,      104338,20191220

TA-GD-00006,instance1,TA005,20191220S,22:13:08,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,

rb-GD-00006,instance1,rb2005,20191220S,22:33:38,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:33:41,0,236414,-1,1,3533.00000,3533.00000,0.00000,      773342,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:34:25,1,236414,236771,-1,3534.00000,3534.00000,0.00000,      779465,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:35:40,0,236542,-1,-1,3536.00000,3536.00000,0.00000,      786223,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:36:31,1,236542,236832,1,3535.00000,3535.00000,0.00000,      789546,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:36:43,0,236596,-1,1,3534.00000,3534.00000,0.00000,      790384,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:39:23,1,236596,236654,-1,3537.00000,3536.00000,0.00000,      799446,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:39:32,0,236665,-1,1,3536.00000,3536.00000,0.00000,      800110,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:41:16,1,236665,236982,-1,3541.00000,3541.00000,0.00000,      811832,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:42:18,0,236783,-1,-1,3542.00000,3542.00000,0.00000,      816666,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:42:23,1,236783,236797,1,3544.00000,3544.00000,0.00000,      818012,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:42:23,0,237048,-1,1,3544.00000,3543.00000,0.00000,      818429,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:42:38,1,237048,236813,-1,3544.00000,3544.00000,0.00000,      820472,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:44:15,0,236869,-1,1,3545.00000,3545.00000,0.00000,      828094,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:44:42,1,236869,237143,-1,3544.00000,3543.00000,0.00000,      830061,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:47:47,0,237213,-1,1,3544.00000,3544.00000,0.00000,      842572,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:47:57,1,237213,236969,-1,3542.00000,3542.00000,0.00000,      843224,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:47:59,0,237219,-1,1,3542.00000,3542.00000,0.00000,      843341,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:49:50,1,237219,237249,-1,3543.00000,3542.00000,0.00000,      850380,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:50:31,0,236999,-1,-1,3543.00000,3543.00000,0.00000,      853717,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:51:42,1,236999,237307,1,3542.00000,3542.00000,0.00000,      859404,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:53:08,0,237386,-1,-1,3544.00000,3544.00000,0.00000,      866978,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:54:34,1,237386,237463,1,3543.00000,3543.00000,0.00000,      873308,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:55:52,0,237292,-1,1,3542.00000,3542.00000,0.00000,      879161,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:56:19,1,237292,237316,-1,3540.00000,3540.00000,0.00000,      882326,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:57:01,0,237342,-1,-1,3542.00000,3542.00000,0.00000,      885327,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:58:06,1,237342,237389,1,3541.00000,3542.00000,0.00000,      889143,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:58:17,0,237627,-1,1,3541.00000,3541.00000,0.00000,      890336,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:59:19,1,237627,237448,-1,3540.00000,3540.00000,0.00000,      896277,20191223

rb-GD-00006,instance1,SHFE rb rb2005,20191220,22:59:41,0,237488,-1,-1,3542.00000,3542.00000,0.00000,      899101,20191223

