rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:31:06,1,25162024,25162065,-1,3329.00000,3328.00000,0.00000,       34981,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:31:09,0,25162110,-1,1,3328.00000,3328.00000,0.00000,       34989,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:31:10,1,25162110,25162133,-1,3329.00000,3328.00000,0.00000,       34995,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:31:14,0,25162210,-1,1,3328.00000,3328.00000,0.00000,       35002,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:31:58,1,25162210,25163207,-1,3329.00000,3325.00000,0.00000,       35184,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:32:23,0,25163846,-1,1,3326.00000,3326.00000,0.00000,       35310,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:32:48,0,25188257,-1,1,2133.00000,2133.00000,0.00000,       35371,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:33:19,1,25163846,25165028,-1,3327.00000,3320.00000,0.00000,       35547,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:34:13,1,25179541,25194639,-1,4952.00000,4946.00000,0.00000,       35859,20191025

TA-GD-00006,instance1,TA001,20191024S,22:36:46,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

MA-GD-00006,instance1,MA001,20191024S,22:36:52,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

rb-GD-00006,instance1,rb2001,20191024S,22:36:58,-1,-1,-1,0,-1.00000,-1.00000,0.00000,0000,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:40:59,0,25174373,-1,-1,3318.00000,3318.00000,0.00000,       37487,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:42:05,1,25174373,25175709,1,3317.00000,3319.00000,0.00000,       37673,20191025

MA-GD-00006,instance1,CZCE MA MA001,20191024,22:42:35,0,25227246,-1,-1,2131.00000,2131.00000,0.00000,       37730,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:42:53,0,25176619,-1,1,3320.00000,3320.00000,0.00000,       37757,20191025

rb-GD-00006,instance1,SHFE rb rb2001,20191024,22:43:15,1,25176619,25177078,-1,3321.00000,3318.00000,0.00000,       37867,20191025

TA-GD-00006,instance1,CZCE TA TA001,20191024,22:43:29,0,25231157,-1,1,4948.00000,4948.00000,0.00000,       37880,20191025

