rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:35:53,1,559205,560027,-1,3371.00000,3373.00000,0.00000,       28323,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:36:33,0,560235,-1,-1,3373.00000,3373.00000,0.00000,       28407,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:37:19,1,560235,560659,1,3372.00000,3374.00000,0.00000,       28623,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:37:31,0,560725,-1,-1,3374.00000,3374.00000,0.00000,       28645,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:37:46,1,560725,560802,1,3373.00000,3373.00000,0.00000,       28730,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:42:34,0,562207,-1,-1,3374.00000,3374.00000,0.00000,       29432,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:43:23,1,562207,562539,1,3373.00000,3375.00000,0.00000,       29575,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:43:51,0,562687,-1,-1,3376.00000,3376.00000,0.00000,       29632,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:46:19,1,562687,563910,1,3375.00000,3375.00000,0.00000,       30170,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:48:28,0,564741,-1,-1,3377.00000,3377.00000,0.00000,       30525,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:48:32,1,564741,564783,1,3376.00000,3377.00000,0.00000,       30543,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:48:34,0,564797,-1,-1,3377.00000,3377.00000,0.00000,       30547,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:50:20,1,564797,565418,1,3376.00000,3376.00000,0.00000,       30912,20191105

MA-GD-00006,instance1,CZCE MA MA001,20191104,22:57:00,0,538877,-1,-1,2105.00000,2105.00000,0.00000,       32315,20191105

MA-GD-00006,instance1,CZCE MA MA001,20191104,22:58:17,1,538877,539416,1,2104.00000,2106.00000,0.00000,       32546,20191105

rb-GD-00006,instance1,SHFE rb rb2001,20191104,22:59:56,0,569756,-1,1,3375.00000,3375.00000,0.00000,       32921,20191105

TA-GD-00006,instance1,CZCE TA TA001,20191104,23:00:42,0,540369,-1,-1,4846.00000,4846.00000,0.00000,       33119,20191105

MA-GD-00006,instance1,CZCE MA MA001,20191104,23:01:06,0,540463,-1,-1,2106.00000,2106.00000,0.00000,       33192,20191105

TA-GD-00006,instance1,CZCE TA TA001,20191104,23:01:37,1,540369,540592,1,4844.00000,4844.00000,0.00000,       33276,20191105

MA-GD-00006,instance1,CZCE MA MA001,20191104,23:02:05,1,540463,540653,1,2105.00000,2105.00000,0.00000,       33337,20191105

MA-GD-00006,instance1,CZCE MA MA001,20191104,23:05:55,0,541649,-1,1,2103.00000,2103.00000,0.00000,       34268,20191105

MA-GD-00006,instance1,CZCE MA MA001,20191104,23:07:41,1,541649,541838,-1,2104.00000,2104.00000,0.00000,       34432,20191105

TA-GD-00006,instance1,CZCE TA TA001,20191104,23:07:59,0,541883,-1,-1,4846.00000,4846.00000,0.00000,       34471,20191105

TA-GD-00006,instance1,CZCE TA TA001,20191104,23:15:33,1,541883,543466,1,4844.00000,4844.00000,0.00000,       35089,20191105

TA-GD-00006,instance1,CZCE TA TA001,20191104,23:16:28,0,543614,-1,1,4844.00000,4844.00000,0.00000,       35164,20191105

TA-GD-00006,instance1,CZCE TA TA001,20191104,23:18:46,1,543614,544191,-1,4846.00000,4840.00000,0.00000,       35404,20191105

MA-GD-00006,instance1,CZCE MA MA001,20191104,23:28:55,0,545876,-1,1,2102.00000,2102.00000,0.00000,       36126,20191105

MA-GD-00006,instance1,CZCE MA MA001,20191104,23:29:24,1,545876,545987,-1,2103.00000,2103.00000,0.00000,       36188,20191105

