rb-GD-00006,instance1,SHFE rb rb2001,20191023,09:58:24,1,23204767,23205113,-1,3329.00000,3328.00000,0.00000,       91665,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,09:58:29,0,2355712,-1,-1,2127.00000,2127.00000,0.00000,       91717,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,09:58:30,1,2355712,2355718,1,2126.00000,2127.00000,0.00000,       91724,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,09:58:56,0,2355757,-1,-1,2128.00000,2128.00000,0.00000,       91898,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,09:58:57,0,23206061,-1,-1,3328.00000,3328.00000,0.00000,       91906,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,09:58:57,1,2355757,2355764,1,2127.00000,2128.00000,0.00000,       91909,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,09:59:07,0,2355787,-1,-1,2127.00000,2127.00000,0.00000,       91997,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,09:59:09,0,2355792,-1,-1,4870.00000,4870.00000,0.00000,       92005,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,09:59:22,1,23206061,23206963,1,3327.00000,3328.00000,0.00000,       92057,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,09:59:25,1,2355787,2355846,1,2126.00000,2129.00000,0.00000,       92079,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,09:59:57,0,2356048,-1,-1,2127.00000,2127.00000,0.00000,       92346,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,09:59:59,1,2356048,2356069,1,2126.00000,2127.00000,0.00000,       92369,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:00:03,0,23208801,-1,-1,3326.00000,3326.00000,0.00000,       92578,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:00:07,1,23208801,23208910,1,3325.00000,3326.00000,0.00000,       92614,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:00:13,0,23209174,-1,-1,3327.00000,3327.00000,0.00000,       92648,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:00:15,1,23209174,23209267,1,3326.00000,3327.00000,0.00000,       92669,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:00:39,0,23210155,-1,-1,3328.00000,3328.00000,0.00000,       92789,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:00:40,1,2355792,2356418,1,4868.00000,4872.00000,0.00000,       92791,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:00:41,1,23210155,23210220,1,3327.00000,3328.00000,0.00000,       92803,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:01:16,0,2356620,-1,1,2129.00000,2129.00000,0.00000,       93026,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:01:24,1,2356620,2356636,-1,2130.00000,2129.00000,0.00000,       93042,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:01:29,0,2356691,-1,1,2129.00000,2129.00000,0.00000,       93083,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:02:30,1,2356691,2356991,-1,2130.00000,2129.00000,0.00000,       93483,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:03:03,0,2357062,-1,1,2130.00000,2130.00000,0.00000,       93670,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:03:06,0,23214541,-1,-1,3327.00000,3327.00000,0.00000,       93693,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:03:08,1,23214541,23214588,1,3326.00000,3329.00000,0.00000,       93702,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:03:11,1,2357062,2357088,-1,2131.00000,2130.00000,0.00000,       93714,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:03:28,0,2357120,-1,1,2130.00000,2130.00000,0.00000,       93780,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:04:16,0,2357230,-1,1,4874.00000,4874.00000,0.00000,       94011,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:04:54,1,2357120,2357327,-1,2131.00000,2128.00000,0.00000,       94259,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:05:06,0,23217938,-1,-1,3326.00000,3326.00000,0.00000,       94376,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:05:11,1,23217938,23218092,1,3325.00000,3326.00000,0.00000,       94412,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:05:43,0,2357513,-1,-1,2128.00000,2128.00000,0.00000,       94547,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:06:03,0,23219533,-1,-1,3326.00000,3326.00000,0.00000,       94688,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:06:11,1,23219533,23219792,1,3325.00000,3326.00000,0.00000,       94759,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:06:15,1,2357513,2357755,1,2127.00000,2127.00000,0.00000,       94794,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:06:16,1,2357230,2357776,-1,4876.00000,4872.00000,0.00000,       94806,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:06:18,0,2357787,-1,-1,2127.00000,2127.00000,0.00000,       94814,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:06:55,1,2357787,2358061,1,2126.00000,2127.00000,0.00000,       95051,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:07:24,0,2358280,-1,-1,2127.00000,2127.00000,0.00000,       95269,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:08:03,0,23222996,-1,1,3327.00000,3327.00000,0.00000,       95641,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:08:06,1,23222996,23223086,-1,3328.00000,3325.00000,0.00000,       95660,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:08:22,0,23223555,-1,1,3327.00000,3327.00000,0.00000,       95794,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:08:28,1,23223555,23223712,-1,3328.00000,3327.00000,0.00000,       95852,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:09:02,0,23224627,-1,1,3328.00000,3328.00000,0.00000,       96075,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:09:47,1,23224627,23225855,-1,3329.00000,3327.00000,0.00000,       96389,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:09:48,0,2359285,-1,1,4878.00000,4878.00000,0.00000,       96397,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:10:00,0,23226193,-1,-1,3327.00000,3327.00000,0.00000,       96485,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:10:00,1,2359285,2359386,-1,4880.00000,4878.00000,0.00000,       96494,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:10:14,1,23226193,23226656,1,3326.00000,3327.00000,0.00000,       96653,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:10:38,1,2358280,2359639,1,2126.00000,2128.00000,0.00000,       96774,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:11:39,0,2360022,-1,1,2129.00000,2129.00000,0.00000,       97145,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:12:33,1,2360022,2360396,-1,2130.00000,2128.00000,0.00000,       97479,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:13:03,0,2360567,-1,1,2129.00000,2129.00000,0.00000,       97663,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:13:12,0,23231765,-1,-1,3327.00000,3327.00000,0.00000,       97737,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:13:13,1,23231765,23231791,1,3326.00000,3327.00000,0.00000,       97741,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:13:13,1,2360567,2360653,-1,2130.00000,2129.00000,0.00000,       97743,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:13:15,0,23231835,-1,-1,3327.00000,3327.00000,0.00000,       97751,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:13:16,1,23231835,23231886,1,3326.00000,3327.00000,0.00000,       97757,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:13:42,0,23232657,-1,-1,3327.00000,3327.00000,0.00000,       97865,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:13:46,1,23232657,23232786,1,3326.00000,3327.00000,0.00000,       97877,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:14:02,0,2360944,-1,-1,2128.00000,2128.00000,0.00000,       97996,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:14:03,1,2360944,2360980,1,2127.00000,2128.00000,0.00000,       98019,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:14:30,0,2361111,-1,-1,4876.00000,4876.00000,0.00000,       98133,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:14:54,0,2361211,-1,-1,2127.00000,2127.00000,0.00000,       98257,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:14:57,1,2361211,2361219,1,2126.00000,2127.00000,0.00000,       98280,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:30:49,0,2361754,-1,-1,2127.00000,2127.00000,0.00000,       99247,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:31:44,1,2361754,2362179,1,2126.00000,2127.00000,0.00000,       99781,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:31:57,1,2361111,2362228,1,4874.00000,4876.00000,0.00000,       99900,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:33:16,0,23238812,-1,1,3328.00000,3328.00000,0.00000,      100595,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:33:21,1,23238812,23239004,-1,3329.00000,3329.00000,0.00000,      100652,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:34:08,0,23240638,-1,1,3330.00000,3330.00000,0.00000,      101012,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:34:11,1,23240638,23240736,-1,3331.00000,3330.00000,0.00000,      101027,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:34:46,0,23241979,-1,1,3333.00000,3333.00000,0.00000,      101328,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:34:51,1,23241979,23242100,-1,3334.00000,3333.00000,0.00000,      101353,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:35:00,0,23242429,-1,1,3333.00000,3333.00000,0.00000,      101473,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:35:10,1,23242429,23242788,-1,3334.00000,3333.00000,0.00000,      101606,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:35:52,0,23243857,-1,1,3333.00000,3333.00000,0.00000,      101890,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:36:15,1,23243857,23244895,-1,3334.00000,3333.00000,0.00000,      102097,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:36:35,0,2364135,-1,-1,2124.00000,2124.00000,0.00000,      102250,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:36:53,1,2364135,2364203,1,2123.00000,2126.00000,0.00000,      102316,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:38:34,0,23248826,-1,1,3332.00000,3332.00000,0.00000,      102918,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:39:35,1,23248826,23250570,-1,3333.00000,3331.00000,0.00000,      103367,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:39:35,0,2365580,-1,-1,4866.00000,4866.00000,0.00000,      103377,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:39:36,0,2365593,-1,-1,2121.00000,2121.00000,0.00000,      103381,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:39:36,0,23250616,-1,-1,3331.00000,3331.00000,0.00000,      103382,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:39:38,1,23250616,23250700,1,3330.00000,3332.00000,0.00000,      103400,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:39:43,1,2365593,2365656,1,2120.00000,2121.00000,0.00000,      103424,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:40:00,0,2365787,-1,-1,2121.00000,2121.00000,0.00000,      103530,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:40:01,1,2365787,2365823,1,2120.00000,2121.00000,0.00000,      103551,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:40:01,1,2365580,2365844,1,4864.00000,4866.00000,0.00000,      103566,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:40:08,0,2365931,-1,-1,2121.00000,2121.00000,0.00000,      103629,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:40:12,1,2365931,2365959,1,2120.00000,2121.00000,0.00000,      103651,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:40:14,0,2365980,-1,-1,4866.00000,4866.00000,0.00000,      103658,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:40:21,1,2365980,2366030,1,4864.00000,4866.00000,0.00000,      103706,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:40:43,0,2366141,-1,-1,4866.00000,4866.00000,0.00000,      103806,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:40:43,1,2366141,2366150,1,4864.00000,4868.00000,0.00000,      103808,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:42:13,0,23255557,-1,-1,3328.00000,3328.00000,0.00000,      104404,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:42:25,1,23255557,23255914,1,3327.00000,3328.00000,0.00000,      104459,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:43:44,0,23258597,-1,-1,3327.00000,3327.00000,0.00000,      104854,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:43:44,1,23258597,23258640,1,3326.00000,3327.00000,0.00000,      104863,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:44:29,0,2367542,-1,-1,2122.00000,2122.00000,0.00000,      105063,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:44:40,1,2367542,2367643,1,2121.00000,2124.00000,0.00000,      105132,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:45:11,0,2367931,-1,1,2125.00000,2125.00000,0.00000,      105370,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:45:21,1,2367931,2367992,-1,2126.00000,2125.00000,0.00000,      105419,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:46:38,0,2368373,-1,1,2125.00000,2125.00000,0.00000,      105809,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:46:43,0,2368433,-1,-1,4868.00000,4868.00000,0.00000,      105864,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:46:44,1,2368373,2368438,-1,2126.00000,2125.00000,0.00000,      105866,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:48:43,0,23268548,-1,1,3329.00000,3329.00000,0.00000,      106601,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:49:01,1,23268548,23269195,-1,3330.00000,3329.00000,0.00000,      106713,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:52:05,0,23275040,-1,-1,3328.00000,3328.00000,0.00000,      107712,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,10:52:10,1,2368433,2371554,1,4866.00000,4870.00000,0.00000,      107760,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:52:36,1,23275040,23276039,1,3327.00000,3328.00000,0.00000,      107911,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:55:13,0,23280873,-1,-1,3327.00000,3327.00000,0.00000,      108608,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:55:54,1,23280873,23282253,1,3326.00000,3327.00000,0.00000,      108799,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:56:05,0,2373275,-1,1,2128.00000,2128.00000,0.00000,      108857,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:56:25,1,2373275,2373321,-1,2129.00000,2128.00000,0.00000,      108945,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:57:07,0,2373465,-1,1,2128.00000,2128.00000,0.00000,      109112,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,10:57:09,1,2373465,2373471,-1,2129.00000,2128.00000,0.00000,      109116,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,10:59:32,0,23288477,-1,1,3327.00000,3327.00000,0.00000,      109698,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:00:01,1,23288477,23289366,-1,3328.00000,3326.00000,0.00000,      109875,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:00:12,0,23289817,-1,-1,3326.00000,3326.00000,0.00000,      110001,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:00:26,1,23289817,23290325,1,3325.00000,3327.00000,0.00000,      110076,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:02:04,0,23293396,-1,1,3333.00000,3333.00000,0.00000,      110597,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:02:04,1,23293396,23293418,-1,3334.00000,3333.00000,0.00000,      110600,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:02:55,0,23294969,-1,1,3333.00000,3333.00000,0.00000,      110763,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:02:56,1,23294969,23295020,-1,3334.00000,3331.00000,0.00000,      110776,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:03:36,0,2375730,-1,-1,2127.00000,2127.00000,0.00000,      110974,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:03:49,1,2375730,2375860,1,2126.00000,2128.00000,0.00000,      111075,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:04:24,0,2376248,-1,1,4872.00000,4872.00000,0.00000,      111287,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:04:38,1,2376248,2376373,-1,4874.00000,4872.00000,0.00000,      111378,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:04:47,0,2376419,-1,1,4872.00000,4872.00000,0.00000,      111410,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:04:48,1,2376419,2376433,-1,4874.00000,4872.00000,0.00000,      111416,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:05:57,0,2376897,-1,1,2130.00000,2130.00000,0.00000,      111765,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:06:31,0,23301591,-1,-1,3332.00000,3332.00000,0.00000,      111990,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:06:59,1,2376897,2377322,-1,2131.00000,2131.00000,0.00000,      112092,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:07:26,1,23301591,23303300,1,3331.00000,3334.00000,0.00000,      112232,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:07:43,0,2377700,-1,1,2132.00000,2132.00000,0.00000,      112305,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:07:59,1,2377700,2377847,-1,2133.00000,2132.00000,0.00000,      112390,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:08:28,0,2378093,-1,1,2132.00000,2132.00000,0.00000,      112577,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:08:28,0,23305120,-1,1,3333.00000,3333.00000,0.00000,      112582,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:08:32,0,2378121,-1,1,4872.00000,4872.00000,0.00000,      112609,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:08:47,1,2378093,2378197,-1,2133.00000,2132.00000,0.00000,      112682,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:09:25,1,23305120,23306987,-1,3334.00000,3332.00000,0.00000,      112907,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:10:58,0,23309970,-1,-1,3330.00000,3330.00000,0.00000,      113436,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:11:01,1,23309970,23310096,1,3329.00000,3330.00000,0.00000,      113454,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:12:33,1,2378121,2379516,-1,4874.00000,4868.00000,0.00000,      113838,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:13:00,0,23313784,-1,-1,3331.00000,3331.00000,0.00000,      113991,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:13:08,1,23313784,23314030,1,3330.00000,3331.00000,0.00000,      114058,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:13:47,0,2380046,-1,-1,2130.00000,2130.00000,0.00000,      114305,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:14:00,1,2380046,2380101,1,2129.00000,2130.00000,0.00000,      114353,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:14:15,0,2380230,-1,1,2130.00000,2130.00000,0.00000,      114458,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:14:36,0,23315474,-1,1,3331.00000,3331.00000,0.00000,      114601,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:14:49,1,23315474,23315700,-1,3332.00000,3331.00000,0.00000,      114675,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:16:16,1,2380230,2381044,-1,2131.00000,2130.00000,0.00000,      115207,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:16:35,0,23317415,-1,1,3333.00000,3333.00000,0.00000,      115309,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:18:33,1,23317415,23319487,-1,3334.00000,3332.00000,0.00000,      115828,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:19:10,0,23320201,-1,-1,3330.00000,3330.00000,0.00000,      116125,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:19:11,1,23320201,23320225,1,3329.00000,3331.00000,0.00000,      116137,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:20:18,0,2382665,-1,1,4868.00000,4868.00000,0.00000,      116666,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:21:34,0,23322620,-1,-1,3328.00000,3328.00000,0.00000,      117065,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:21:36,1,23322620,23322661,1,3327.00000,3328.00000,0.00000,      117080,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:21:59,1,2382665,2383291,-1,4870.00000,4866.00000,0.00000,      117126,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:22:45,0,23324133,-1,-1,3322.00000,3322.00000,0.00000,      117559,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:22:50,1,23324133,23324263,1,3321.00000,3324.00000,0.00000,      117616,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:22:50,0,23324277,-1,-1,3323.00000,3323.00000,0.00000,      117619,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:22:57,1,23324277,23324407,1,3322.00000,3322.00000,0.00000,      117673,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:23:05,0,2383781,-1,-1,2127.00000,2127.00000,0.00000,      117774,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:23:06,1,2383781,2383791,1,2126.00000,2127.00000,0.00000,      117787,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:23:11,0,2383824,-1,-1,2127.00000,2127.00000,0.00000,      117843,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:23:15,0,23324851,-1,-1,3322.00000,3322.00000,0.00000,      117877,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:23:18,1,23324851,23324905,1,3321.00000,3322.00000,0.00000,      117893,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:23:18,0,23324925,-1,-1,3323.00000,3323.00000,0.00000,      117897,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:23:19,1,23324925,23324947,1,3322.00000,3323.00000,0.00000,      117901,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:23:21,0,23324981,-1,-1,3323.00000,3323.00000,0.00000,      117916,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:23:23,1,23324981,23325014,1,3322.00000,3323.00000,0.00000,      117921,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:23:27,0,23325089,-1,-1,3323.00000,3323.00000,0.00000,      117943,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:23:28,1,23325089,23325106,1,3322.00000,3323.00000,0.00000,      117946,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:23:29,0,23325125,-1,-1,3323.00000,3323.00000,0.00000,      117949,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:23:32,1,23325125,23325172,1,3322.00000,3323.00000,0.00000,      117972,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:23:32,0,23325178,-1,-1,3323.00000,3323.00000,0.00000,      117973,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:23:33,1,23325178,23325191,1,3322.00000,3323.00000,0.00000,      117974,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:24:06,1,2383824,2384073,1,2126.00000,2127.00000,0.00000,      118169,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:24:09,0,2384113,-1,-1,4864.00000,4864.00000,0.00000,      118197,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:24:18,1,2384113,2384285,1,4862.00000,4864.00000,0.00000,      118267,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:24:27,0,2384383,-1,-1,4864.00000,4864.00000,0.00000,      118325,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:24:33,1,2384383,2384419,1,4862.00000,4864.00000,0.00000,      118361,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:24:49,0,23326496,-1,-1,3322.00000,3322.00000,0.00000,      118469,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:24:56,1,23326496,23326652,1,3321.00000,3322.00000,0.00000,      118534,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:25:35,0,23327338,-1,1,3322.00000,3321.00000,0.00000,      118735,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:25:38,1,23327338,23327414,-1,3323.00000,3321.00000,0.00000,      118745,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:25:45,0,2384828,-1,1,4864.00000,4864.00000,0.00000,      118780,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:25:48,1,2384828,2384856,-1,4866.00000,4864.00000,0.00000,      118799,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:26:12,0,2385037,-1,-1,2126.00000,2126.00000,0.00000,      118935,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:27:42,0,23330170,-1,1,3324.00000,3324.00000,0.00000,      119684,20191023

