rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:30:27,0,21458916,-1,-1,3620.00000,3620.00000,0.00000,      114459,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:30:29,1,21458916,21458974,1,3620.00000,3620.00000,0.00000,      114483,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:30:43,0,21459354,-1,-1,3620.00000,3620.00000,0.00000,      114539,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:31:45,1,21459354,21461027,1,3618.00000,3618.00000,0.00000,      114939,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:33:30,0,21463453,-1,1,3621.00000,3621.00000,0.00000,      115821,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:34:01,1,21463453,21464076,-1,3622.00000,3622.00000,0.00000,      116033,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,14:39:30,0,21208640,-1,-1,1935.00000,1935.00000,0.00000,      118257,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,14:40:55,0,21209302,-1,-1,4764.00000,4764.00000,0.00000,      118822,20191121

MA-GD-00006,instance1,CZCE MA MA001,20191121,14:41:49,1,21208640,21209591,1,1934.00000,1936.00000,0.00000,      119109,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,14:42:35,1,21209302,21209912,1,4764.00000,4766.00000,0.00000,      119455,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,14:44:37,0,21210476,-1,-1,4764.00000,4764.00000,0.00000,      120285,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,14:45:01,1,21210476,21210757,1,4766.00000,4766.00000,0.00000,      120548,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,14:47:45,0,21211697,-1,-1,4762.00000,4762.00000,0.00000,      121615,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,14:49:29,1,21211697,21212659,1,4762.00000,4766.00000,0.00000,      122598,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:51:47,0,21490288,-1,-1,3620.00000,3620.00000,0.00000,      123575,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:51:56,1,21490288,21490550,1,3618.00000,3618.00000,0.00000,      123641,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:56:50,0,21496772,-1,1,3618.00000,3618.00000,0.00000,      125492,20191121

rb-GD-00006,instance1,SHFE rb rb2001,20191121,14:57:17,1,21496772,21497327,-1,3617.00000,3617.00000,0.00000,      125719,20191121

TA-GD-00006,instance1,CZCE TA TA001,20191121,21:00:01,0,22485,-1,1,4788.00000,4788.00000,0.00000,         455,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:00:02,0,22720,-1,1,3625.00000,3625.00000,0.00000,         533,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,21:00:03,1,22485,22601,-1,4786.00000,4782.00000,0.00000,         572,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:00:04,0,22649,-1,1,1942.00000,1942.00000,0.00000,         657,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:00:06,1,22649,22722,-1,1941.00000,1941.00000,0.00000,         773,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:00:07,1,22720,221110,-1,3624.00000,3624.00000,0.00000,         825,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,21:00:07,0,22768,-1,1,4786.00000,4786.00000,0.00000,         835,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:00:07,0,22771,-1,-1,1941.00000,1941.00000,0.00000,         836,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:00:08,0,221177,-1,1,3624.00000,3624.00000,0.00000,         882,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:00:10,1,22771,22853,1,1942.00000,1942.00000,0.00000,         957,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:00:17,1,221177,221475,-1,3623.00000,3623.00000,0.00000,        1141,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:00:20,0,221562,-1,-1,3623.00000,3623.00000,0.00000,        1215,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:00:32,1,221562,221889,1,3624.00000,3624.00000,0.00000,        1469,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:00:37,0,222090,-1,1,3625.00000,3625.00000,0.00000,        1602,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,21:00:48,1,22768,221496,-1,4788.00000,4784.00000,0.00000,        1859,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:01:04,1,222090,222726,-1,3624.00000,3623.00000,0.00000,        2149,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:01:08,0,222851,-1,-1,3622.00000,3622.00000,0.00000,        2243,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:01:29,1,222851,223185,1,3621.00000,3621.00000,0.00000,        2490,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:01:34,0,223292,-1,1,3622.00000,3622.00000,0.00000,        2554,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:02:11,1,223292,223910,-1,3627.00000,3626.00000,0.00000,        2899,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:02:15,0,223992,-1,1,3626.00000,3626.00000,0.00000,        2931,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:02:47,1,223992,224458,-1,3627.00000,3627.00000,0.00000,        3152,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:02:59,0,224638,-1,-1,3626.00000,3626.00000,0.00000,        3232,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:03:02,1,224638,224705,1,3627.00000,3627.00000,0.00000,        3253,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:03:22,0,222630,-1,1,1945.00000,1945.00000,0.00000,        3417,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:03:28,1,222630,222650,-1,1944.00000,1944.00000,0.00000,        3441,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:03:39,0,225314,-1,1,3628.00000,3628.00000,0.00000,        3494,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:04:05,1,225314,225908,-1,3627.00000,3627.00000,0.00000,        3736,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:04:08,0,225964,-1,-1,3627.00000,3627.00000,0.00000,        3755,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:04:17,1,225964,226250,1,3628.00000,3628.00000,0.00000,        3832,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:04:20,0,226357,-1,1,3628.00000,3628.00000,0.00000,        3856,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:04:38,1,226357,226708,-1,3627.00000,3627.00000,0.00000,        3977,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:07:22,0,2210197,-1,-1,3629.00000,3629.00000,0.00000,        5245,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:08:06,1,2210197,2211408,1,3628.00000,3629.00000,0.00000,        5581,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:10:14,0,2213851,-1,-1,3626.00000,3626.00000,0.00000,        6222,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:10:16,1,2213851,2213888,1,3626.00000,3626.00000,0.00000,        6237,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,21:11:37,0,224699,-1,1,4798.00000,4798.00000,0.00000,        6643,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,21:12:12,1,224699,224795,-1,4800.00000,4798.00000,0.00000,        6788,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:15:48,0,2218639,-1,-1,3627.00000,3627.00000,0.00000,        7773,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:15:50,1,2218639,2218673,1,3628.00000,3628.00000,0.00000,        7789,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:16:10,0,225436,-1,1,1953.00000,1953.00000,0.00000,        7876,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:16:16,1,225436,225460,-1,1952.00000,1952.00000,0.00000,        7886,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:16:49,0,225534,-1,1,1953.00000,1953.00000,0.00000,        7994,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:17:16,1,225534,225608,-1,1952.00000,1952.00000,0.00000,        8081,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:18:06,0,225785,-1,1,1954.00000,1954.00000,0.00000,        8316,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:18:32,0,2220606,-1,1,3632.00000,3632.00000,0.00000,        8446,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:18:40,1,225785,225896,-1,1954.00000,1953.00000,0.00000,        8484,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:19:31,1,2220606,2221851,-1,3634.00000,3634.00000,0.00000,        8899,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:19:37,0,2221938,-1,1,3634.00000,3634.00000,0.00000,        8923,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:20:10,1,2221938,2222483,-1,3634.00000,3632.00000,0.00000,        9110,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:20:14,0,2222554,-1,-1,3632.00000,3632.00000,0.00000,        9125,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:20:15,1,2222554,2222578,1,3632.00000,3632.00000,0.00000,        9131,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:20:19,0,2222613,-1,-1,3632.00000,3632.00000,0.00000,        9141,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:20:21,1,2222613,2222651,1,3632.00000,3632.00000,0.00000,        9147,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:20:26,0,2222693,-1,1,3633.00000,3633.00000,0.00000,        9157,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:20:59,1,2222693,2222989,-1,3633.00000,3632.00000,0.00000,        9225,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:21:10,0,2223089,-1,1,3633.00000,3633.00000,0.00000,        9247,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:24:10,1,2223089,2225528,-1,3636.00000,3635.00000,0.00000,        9956,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:24:11,0,2225554,-1,1,3635.00000,3635.00000,0.00000,        9964,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:24:48,1,2225554,2226033,-1,3635.00000,3635.00000,0.00000,       10097,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:24:50,0,2226069,-1,1,3635.00000,3635.00000,0.00000,       10102,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:25:22,1,2226069,2226595,-1,3635.00000,3634.00000,0.00000,       10269,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:27:04,0,2227956,-1,1,3636.00000,3636.00000,0.00000,       10596,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:27:49,1,2227956,2228477,-1,3636.00000,3636.00000,0.00000,       10749,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:30:57,0,227475,-1,1,1952.00000,1952.00000,0.00000,       11947,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:31:31,1,227475,227573,-1,1955.00000,1955.00000,0.00000,       12068,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:31:45,0,227600,-1,1,1955.00000,1955.00000,0.00000,       12098,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:32:04,1,227600,227656,-1,1954.00000,1954.00000,0.00000,       12197,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:32:17,0,227678,-1,1,1954.00000,1954.00000,0.00000,       12261,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:33:48,1,227678,227876,-1,1954.00000,1953.00000,0.00000,       12666,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:34:46,0,228014,-1,1,1956.00000,1956.00000,0.00000,       12851,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:35:05,1,228014,228059,-1,1955.00000,1955.00000,0.00000,       12952,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:35:11,0,228070,-1,1,1955.00000,1955.00000,0.00000,       12959,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:35:34,1,228070,228109,-1,1954.00000,1954.00000,0.00000,       12985,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:35:43,0,228112,-1,1,1954.00000,1954.00000,0.00000,       13004,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:36:19,0,2235269,-1,1,3636.00000,3636.00000,0.00000,       13112,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:36:40,1,228112,228195,-1,1954.00000,1951.00000,0.00000,       13153,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:37:00,1,2235269,2235642,-1,3637.00000,3637.00000,0.00000,       13238,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:37:04,0,2235749,-1,1,3637.00000,3637.00000,0.00000,       13279,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:38:07,1,2235749,2236200,-1,3638.00000,3638.00000,0.00000,       13389,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:38:15,0,2236346,-1,1,3638.00000,3638.00000,0.00000,       13436,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:38:49,1,2236346,2236674,-1,3639.00000,3638.00000,0.00000,       13505,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:39:21,0,2237283,-1,1,3639.00000,3639.00000,0.00000,       13669,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:39:49,1,2237283,2237642,-1,3641.00000,3641.00000,0.00000,       13763,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:39:50,0,2237673,-1,1,3641.00000,3641.00000,0.00000,       13769,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:39:54,1,2237673,2237712,-1,3640.00000,3640.00000,0.00000,       13780,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:40:04,0,2237907,-1,1,3639.00000,3639.00000,0.00000,       13861,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:40:51,1,2237907,2238346,-1,3640.00000,3640.00000,0.00000,       13950,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:40:54,0,2238396,-1,1,3640.00000,3640.00000,0.00000,       13959,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:42:00,1,2238396,2238988,-1,3640.00000,3640.00000,0.00000,       14070,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:42:10,0,2239138,-1,1,3641.00000,3641.00000,0.00000,       14107,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:42:29,0,228589,-1,1,1954.00000,1954.00000,0.00000,       14144,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:42:52,1,2239138,2239550,-1,3643.00000,3642.00000,0.00000,       14214,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:42:54,0,2239604,-1,1,3642.00000,3642.00000,0.00000,       14229,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:43:33,1,2239604,2240069,-1,3644.00000,3644.00000,0.00000,       14349,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:43:36,0,2240095,-1,1,3644.00000,3644.00000,0.00000,       14358,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,21:43:52,1,228589,228657,-1,1954.00000,1952.00000,0.00000,       14420,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:44:07,1,2240095,2240484,-1,3645.00000,3645.00000,0.00000,       14491,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:44:16,0,2240566,-1,1,3645.00000,3645.00000,0.00000,       14522,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:44:48,1,2240566,2241075,-1,3646.00000,3646.00000,0.00000,       14766,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:44:54,0,2241135,-1,1,3647.00000,3647.00000,0.00000,       14792,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:45:38,1,2241135,2241714,-1,3648.00000,3647.00000,0.00000,       15016,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:45:48,0,2241806,-1,1,3647.00000,3647.00000,0.00000,       15043,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:45:59,1,2241806,2241917,-1,3646.00000,3645.00000,0.00000,       15077,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:46:03,0,2241965,-1,1,3646.00000,3646.00000,0.00000,       15090,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:46:15,1,2241965,2242167,-1,3649.00000,3649.00000,0.00000,       15175,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:46:18,0,2242199,-1,1,3648.00000,3648.00000,0.00000,       15199,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:46:21,1,2242199,2242308,-1,3647.00000,3647.00000,0.00000,       15216,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:46:47,0,2242664,-1,1,3647.00000,3647.00000,0.00000,       15287,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:47:17,1,2242664,2243128,-1,3650.00000,3649.00000,0.00000,       15407,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:47:28,0,2243231,-1,1,3649.00000,3649.00000,0.00000,       15428,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:48:06,1,2243231,2243628,-1,3651.00000,3650.00000,0.00000,       15561,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:48:08,0,2243651,-1,1,3649.00000,3649.00000,0.00000,       15564,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:48:26,1,2243651,2243795,-1,3648.00000,3648.00000,0.00000,       15599,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:48:28,0,2243815,-1,1,3648.00000,3648.00000,0.00000,       15611,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:48:36,1,2243815,2243906,-1,3647.00000,3647.00000,0.00000,       15646,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:48:39,0,2243941,-1,1,3646.00000,3646.00000,0.00000,       15654,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:49:16,1,2243941,2244609,-1,3647.00000,3645.00000,0.00000,       15847,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:49:19,0,2244665,-1,1,3645.00000,3645.00000,0.00000,       15860,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:49:55,1,2244665,2244909,-1,3646.00000,3645.00000,0.00000,       15928,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:50:20,0,2245181,-1,1,3645.00000,3645.00000,0.00000,       16006,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:50:42,1,2245181,2245342,-1,3644.00000,3644.00000,0.00000,       16065,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:56:11,0,2249400,-1,-1,3646.00000,3646.00000,0.00000,       17088,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:57:06,1,2249400,2249875,1,3645.00000,3645.00000,0.00000,       17199,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:58:49,0,2250964,-1,-1,3642.00000,3642.00000,0.00000,       17439,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,21:59:21,1,2250964,2251247,1,3641.00000,3642.00000,0.00000,       17543,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,22:01:47,0,2210127,-1,1,1956.00000,1956.00000,0.00000,       18093,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,22:02:20,1,2210127,2210166,-1,1955.00000,1955.00000,0.00000,       18250,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:08:57,0,2257429,-1,-1,3639.00000,3639.00000,0.00000,       19527,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:10:21,1,2257429,2257882,1,3639.00000,3640.00000,0.00000,       19772,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,22:12:51,0,2210736,-1,1,1957.00000,1957.00000,0.00000,       20030,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:13:10,0,2258879,-1,1,3644.00000,3644.00000,0.00000,       20081,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:13:40,1,2258879,2259160,-1,3644.00000,3644.00000,0.00000,       20187,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,22:13:57,1,2210736,2210801,-1,1959.00000,1958.00000,0.00000,       20212,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,22:14:41,0,2210858,-1,1,1960.00000,1960.00000,0.00000,       20385,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:15:09,0,2260083,-1,1,3648.00000,3648.00000,0.00000,       20531,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,22:15:12,1,2210858,2210942,-1,1960.00000,1960.00000,0.00000,       20537,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,22:15:15,0,2210949,-1,1,1960.00000,1960.00000,0.00000,       20540,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:15:31,1,2260083,2260194,-1,3647.00000,3647.00000,0.00000,       20560,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,22:15:54,1,2210949,2210968,-1,1960.00000,1959.00000,0.00000,       20613,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:18:06,0,2261753,-1,-1,3645.00000,3645.00000,0.00000,       20967,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:18:45,1,2261753,2261987,1,3646.00000,3646.00000,0.00000,       21042,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,22:33:51,0,2215302,-1,-1,4794.00000,4794.00000,0.00000,       23429,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,22:34:20,1,2215302,2215426,1,4796.00000,4796.00000,0.00000,       23490,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,22:35:09,0,2215535,-1,-1,4796.00000,4796.00000,0.00000,       23610,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,22:35:40,1,2215535,2215618,1,4796.00000,4796.00000,0.00000,       23708,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:36:31,0,2273158,-1,-1,3646.00000,3646.00000,0.00000,       23849,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:36:39,1,2273158,2273252,1,3647.00000,3647.00000,0.00000,       23863,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:41:02,0,2276000,-1,-1,3648.00000,3648.00000,0.00000,       24450,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:41:14,1,2276000,2276107,1,3648.00000,3649.00000,0.00000,       24472,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:43:56,0,2277862,-1,-1,3652.00000,3652.00000,0.00000,       24818,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:44:15,1,2277862,2278208,1,3653.00000,3653.00000,0.00000,       24925,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,22:44:55,0,2217117,-1,-1,4796.00000,4796.00000,0.00000,       25043,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,22:45:56,1,2217117,2217355,1,4796.00000,4796.00000,0.00000,       25193,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,22:51:14,0,2218185,-1,-1,4796.00000,4796.00000,0.00000,       25795,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:52:33,0,2283303,-1,-1,3655.00000,3655.00000,0.00000,       26147,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:53:13,1,2283303,2283690,1,3655.00000,3655.00000,0.00000,       26228,20191122

TA-GD-00006,instance1,CZCE TA TA001,20191121,22:54:30,1,2218185,2218543,1,4796.00000,4798.00000,0.00000,       26385,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:59:18,0,2287568,-1,-1,3652.00000,3652.00000,0.00000,       27179,20191122

rb-GD-00006,instance1,SHFE rb rb2001,20191121,22:59:48,1,2287568,2287933,1,3652.00000,3652.00000,0.00000,       27283,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,23:24:39,0,2221532,-1,-1,1962.00000,1962.00000,0.00000,       29461,20191122

MA-GD-00006,instance1,CZCE MA MA001,20191121,23:26:53,1,2221532,2222596,1,1962.00000,1964.00000,0.00000,       29829,20191122

