20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,21:38:00,420.50,420.50,420.50,420.50
20190813,22:04:00,427.10,427.20,426.70,426.80
20190813,22:07:00,426.40,427.20,426.40,427.00
20190813,22:08:00,426.90,427.30,426.80,427.10
20190813,22:09:00,427.10,427.60,427.10,427.50
20190813,22:10:00,427.60,427.60,426.90,427.10
20190813,22:11:00,427.10,427.50,427.10,427.40
20190813,22:12:00,427.40,428.40,427.40,428.40
20190813,22:13:00,428.30,428.70,428.20,428.20
20190813,22:14:00,428.30,428.40,427.80,428.30
20190813,22:15:00,428.30,428.90,428.30,428.90
20190813,22:16:00,428.90,429.70,428.90,429.60
20190813,22:17:00,429.60,430.70,429.50,430.00
20190813,22:18:00,430.00,430.10,429.10,429.30
20190813,22:19:00,429.30,429.80,429.20,429.70
20190813,22:20:00,429.60,429.80,428.60,428.60
20190813,22:21:00,428.50,429.20,428.50,428.70
20190813,22:22:00,428.70,429.40,428.60,429.10
20190813,22:23:00,429.10,429.50,428.80,429.30
20190813,22:24:00,429.30,429.70,429.00,429.30
20190813,22:25:00,429.40,429.50,429.00,429.50
20190813,22:26:00,429.50,430.80,429.50,430.80
20190813,22:27:00,430.90,432.50,430.40,432.00
20190813,22:28:00,431.90,431.90,430.90,431.30
20190813,22:30:00,431.60,431.70,430.70,430.70
20190813,22:31:00,430.70,431.00,430.40,430.70
20190813,22:32:00,430.70,431.10,430.50,430.90
20190813,22:33:00,430.90,431.00,430.00,430.00
20190813,22:34:00,429.90,430.10,429.40,429.90
20190813,22:35:00,429.80,430.20,429.20,429.30
20190813,22:36:00,429.40,430.00,429.40,429.80
20190813,22:37:00,429.80,430.20,429.50,429.60
20190813,22:38:00,429.60,430.10,429.10,429.20
20190813,22:44:00,429.00,429.00,429.00,429.00
20190813,22:45:00,429.10,429.50,429.00,429.50
20190813,22:46:00,429.40,429.70,428.80,429.20
20190813,22:47:00,429.10,429.50,428.50,428.50
20190813,22:48:00,428.50,428.80,428.30,428.30
20190813,22:49:00,428.20,428.50,428.20,428.30
20190813,22:50:00,428.30,428.90,428.00,428.70
20190813,22:51:00,428.70,429.10,428.60,428.90
20190813,22:52:00,429.00,429.00,428.60,428.70
20190813,22:53:00,428.60,429.20,428.60,429.10
20190813,22:54:00,429.30,429.60,429.20,429.30
20190813,22:55:00,429.20,429.60,429.10,429.50
20190813,22:56:00,429.50,429.60,429.40,429.50
20190813,22:57:00,429.50,429.50,429.40,429.50
20190813,22:58:00,429.50,429.60,429.10,429.10
20190813,22:59:00,429.10,429.30,428.90,429.00
20190813,23:00:00,428.90,429.30,428.70,429.20
20190813,23:01:00,429.20,429.80,429.20,429.60
20190813,23:07:00,430.00,430.00,429.50,429.70
20190813,23:08:00,429.70,430.20,429.60,430.00
20190813,23:09:00,430.00,430.10,429.90,430.00
20190813,23:10:00,430.00,430.80,430.00,430.70
20190813,23:11:00,430.80,431.20,430.70,430.70
20190813,23:12:00,430.70,431.40,430.60,431.10
20190813,23:13:00,431.10,431.50,431.10,431.30
20190813,23:14:00,431.70,432.00,431.50,432.00
20190813,23:15:00,432.10,433.80,431.50,431.60
20190813,23:16:00,431.50,431.70,430.90,431.00
20190813,23:17:00,431.00,431.10,430.70,431.10
20190813,23:18:00,431.10,431.60,430.70,430.80
20190813,23:19:00,430.80,430.80,430.40,430.60
20190813,23:20:00,430.50,430.90,430.40,430.90
20190813,23:21:00,430.90,430.90,430.20,430.50
20190813,23:22:00,430.40,430.60,430.20,430.60
20190813,23:23:00,430.60,431.10,430.50,430.80
20190813,23:24:00,430.80,431.50,430.80,431.10
20190813,23:25:00,431.00,431.60,431.00,431.20
20190813,23:26:00,431.10,431.20,430.80,431.10
20190813,23:27:00,431.10,431.50,430.90,431.20
20190813,23:28:00,431.30,432.30,431.20,431.70
20190813,23:29:00,431.70,431.80,430.80,431.40
20190813,23:30:00,431.40,431.50,430.90,431.00
20190813,23:31:00,431.00,431.50,431.00,431.30
20190813,23:32:00,431.30,431.50,431.10,431.10
20190813,23:33:00,431.10,431.50,431.10,431.30
20190813,23:34:00,431.30,431.50,431.20,431.40
20190813,23:35:00,431.40,432.00,431.30,431.60
20190813,23:36:00,431.60,432.20,431.50,432.10
20190813,23:37:00,432.20,432.50,431.90,432.50
20190813,23:38:00,432.50,432.70,432.00,432.00
20190813,23:39:00,432.00,432.50,432.00,432.10
20190813,23:40:00,432.10,432.30,431.80,431.90
20190813,23:41:00,431.90,432.00,431.60,431.60
20190813,23:42:00,431.60,431.80,431.60,431.60
20190813,23:43:00,431.60,431.80,431.40,431.80
20190813,23:44:00,431.80,432.20,431.80,432.20
20190813,23:45:00,432.10,432.50,432.00,432.20
20190813,23:46:00,432.20,432.40,432.00,432.20
20190813,23:47:00,432.20,432.90,432.20,432.90
20190813,23:48:00,432.90,433.40,432.60,432.60
20190813,23:49:00,432.60,433.00,432.50,432.90
20190813,23:50:00,432.90,434.50,432.90,434.30
20190813,23:51:00,434.20,434.30,433.40,433.90
20190813,23:52:00,433.90,434.90,433.80,434.90
20190813,23:53:00,435.00,435.00,433.80,433.80
20190813,23:54:00,433.80,434.10,433.70,434.10
20190813,23:55:00,434.10,434.70,434.10,434.50
20190813,23:56:00,434.50,434.50,434.00,434.10
20190813,23:57:00,434.00,434.00,433.60,433.60
20190813,23:58:00,433.60,433.80,433.50,433.60
20190813,23:59:00,433.60,434.40,433.60,434.10
