20180717,20180717,01:18:25,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:18:26,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:18:27,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:18:28,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:18:29,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:18:30,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:18:31,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:18:32,67.9300,67.9400,67.9300,67.9400
20180717,20180717,01:18:33,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:18:34,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:18:35,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:18:36,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:18:37,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:18:38,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:18:39,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:18:40,67.9200,67.9300,67.9200,67.9300
20180717,20180717,01:18:41,67.9300,67.9300,67.9200,67.9200
20180717,20180717,01:18:42,67.9200,67.9300,67.9200,67.9300
20180717,20180717,01:18:43,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:18:44,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:18:45,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:18:46,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:18:47,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:18:48,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:18:49,67.9400,67.9400,67.9300,67.9300
20180717,20180717,01:18:50,67.9300,67.9400,67.9300,67.9400
20180717,20180717,01:18:51,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:18:52,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:18:53,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:18:54,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:18:55,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:18:56,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:18:57,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:18:58,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:18:59,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:19:00,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:19:01,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:19:02,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:19:03,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:04,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:05,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:06,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:07,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:19:08,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:19:09,67.9600,67.9600,67.9400,67.9400
20180717,20180717,01:19:10,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:19:11,67.9500,67.9600,67.9500,67.9600
20180717,20180717,01:19:12,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:13,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:14,67.9600,67.9700,67.9600,67.9700
20180717,20180717,01:19:15,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:19:16,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:19:17,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:19:18,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:19,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:20,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:21,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:22,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:23,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:24,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:25,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:26,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:27,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:28,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:29,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:30,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:31,67.9700,67.9700,67.9600,67.9600
20180717,20180717,01:19:32,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:19:33,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:19:34,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:35,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:19:36,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:19:37,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:19:38,67.9700,67.9800,67.9700,67.9800
20180717,20180717,01:19:39,67.9900,67.9900,67.9900,67.9900
20180717,20180717,01:19:40,67.9800,67.9800,67.9800,67.9800
20180717,20180717,01:19:41,67.9900,67.9900,67.9900,67.9900
20180717,20180717,01:19:42,67.9800,67.9800,67.9800,67.9800
20180717,20180717,01:19:43,67.9800,67.9800,67.9800,67.9800
20180717,20180717,01:19:44,67.9800,67.9800,67.9700,67.9700
20180717,20180717,01:19:45,67.9700,67.9700,67.9600,67.9600
20180717,20180717,01:19:46,67.9600,67.9700,67.9600,67.9700
20180717,20180717,01:19:47,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:19:48,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:19:49,67.9700,67.9700,67.9600,67.9600
20180717,20180717,01:19:50,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:51,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:52,67.9500,67.9600,67.9500,67.9600
20180717,20180717,01:19:53,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:54,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:55,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:19:56,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:19:57,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:58,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:19:59,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:20:00,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:20:01,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:20:02,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:20:03,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:20:04,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:20:05,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:20:06,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:20:07,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:20:08,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:20:09,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:20:10,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:20:11,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:20:12,67.9500,67.9500,67.9400,67.9400
20180717,20180717,01:20:13,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:20:14,67.9400,67.9400,67.9300,67.9300
20180717,20180717,01:20:15,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:16,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:17,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:18,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:19,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:20,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:21,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:22,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:20:23,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:20:24,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:20:25,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:20:26,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:20:27,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:20:28,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:29,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:30,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:31,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:32,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:33,67.9400,67.9400,67.9300,67.9300
20180717,20180717,01:20:34,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:35,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:36,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:37,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:38,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:20:39,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:40,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:41,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:42,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:43,67.9200,67.9200,67.9100,67.9100
20180717,20180717,01:20:44,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:20:45,67.9100,67.9200,67.9100,67.9200
20180717,20180717,01:20:46,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:20:47,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:20:48,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:20:49,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:20:50,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:20:51,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:20:52,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:53,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:54,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:55,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:56,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:57,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:58,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:20:59,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:00,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:21:01,67.9100,67.9300,67.9100,67.9300
20180717,20180717,01:21:02,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:03,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:21:04,67.9200,67.9200,67.9100,67.9100
20180717,20180717,01:21:05,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:21:06,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:21:07,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:08,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:09,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:10,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:11,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:12,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:13,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:14,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:15,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:21:16,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:21:17,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:21:18,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:19,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:21:20,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:21,67.9300,67.9400,67.9300,67.9400
20180717,20180717,01:21:22,67.9300,67.9400,67.9300,67.9400
20180717,20180717,01:21:23,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:21:24,67.9400,67.9400,67.9300,67.9300
20180717,20180717,01:21:25,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:26,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:27,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:28,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:29,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:21:30,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:31,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:32,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:33,67.9500,67.9500,67.9400,67.9400
20180717,20180717,01:21:34,67.9400,67.9500,67.9400,67.9500
20180717,20180717,01:21:35,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:36,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:37,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:38,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:39,67.9500,67.9600,67.9500,67.9600
20180717,20180717,01:21:40,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:21:41,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:21:42,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:21:43,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:21:44,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:21:45,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:21:46,67.9700,67.9700,67.9700,67.9700
20180717,20180717,01:21:47,67.9700,67.9700,67.9600,67.9600
20180717,20180717,01:21:48,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:21:49,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:21:50,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:21:51,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:52,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:53,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:54,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:55,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:56,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:57,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:21:58,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:21:59,67.9500,67.9500,67.9400,67.9400
20180717,20180717,01:22:00,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:22:01,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:22:02,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:22:03,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:22:04,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:22:05,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:22:06,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:22:07,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:22:08,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:09,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:10,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:11,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:12,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:13,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:14,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:15,67.9500,67.9500,67.9400,67.9400
20180717,20180717,01:22:16,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:22:17,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:22:18,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:19,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:20,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:21,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:22,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:23,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:24,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:25,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:26,67.9500,67.9600,67.9500,67.9600
20180717,20180717,01:22:27,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:28,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:29,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:30,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:31,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:32,67.9600,67.9600,67.9500,67.9500
20180717,20180717,01:22:33,67.9500,67.9600,67.9500,67.9600
20180717,20180717,01:22:34,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:35,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:36,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:37,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:38,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:39,67.9500,67.9600,67.9500,67.9600
20180717,20180717,01:22:40,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:41,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:42,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:43,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:44,67.9700,67.9700,67.9600,67.9600
20180717,20180717,01:22:45,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:46,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:47,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:48,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:49,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:50,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:51,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:52,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:22:53,67.9600,67.9600,67.9500,67.9500
20180717,20180717,01:22:54,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:55,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:56,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:57,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:58,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:22:59,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:23:00,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:23:01,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:23:02,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:23:03,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:23:04,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:23:05,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:23:06,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:23:07,67.9500,67.9600,67.9500,67.9600
20180717,20180717,01:23:08,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:23:09,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:23:10,67.9600,67.9600,67.9600,67.9600
20180717,20180717,01:23:11,67.9600,67.9600,67.9500,67.9500
20180717,20180717,01:23:12,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:23:13,67.9500,67.9500,67.9500,67.9500
20180717,20180717,01:23:14,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:23:15,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:23:16,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:23:17,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:23:18,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:23:19,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:23:20,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:23:21,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:23:22,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:23:23,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:23:24,67.9400,67.9400,67.9300,67.9300
20180717,20180717,01:23:25,67.9300,67.9400,67.9300,67.9400
20180717,20180717,01:23:26,67.9400,67.9400,67.9300,67.9300
20180717,20180717,01:23:27,67.9400,67.9400,67.9400,67.9400
20180717,20180717,01:23:28,67.9400,67.9400,67.9300,67.9300
20180717,20180717,01:23:29,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:23:30,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:23:31,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:23:32,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:23:33,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:23:34,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:23:35,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:23:36,67.9300,67.9300,67.9300,67.9300
20180717,20180717,01:23:37,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:23:38,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:23:39,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:23:40,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:23:41,67.9200,67.9200,67.9100,67.9100
20180717,20180717,01:23:42,67.9100,67.9200,67.9100,67.9200
20180717,20180717,01:23:43,67.9200,67.9200,67.9100,67.9100
20180717,20180717,01:23:44,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:23:45,67.9100,67.9200,67.9100,67.9200
20180717,20180717,01:23:46,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:23:47,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:23:48,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:23:49,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:23:50,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:23:51,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:23:52,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:23:53,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:23:54,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:23:55,67.9200,67.9200,67.9100,67.9100
20180717,20180717,01:23:56,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:23:57,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:23:58,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:23:59,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:00,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:24:01,67.9100,67.9100,67.9000,67.9000
20180717,20180717,01:24:02,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:03,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:04,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:05,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:06,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:07,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:08,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:09,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:10,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:24:11,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:24:12,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:24:13,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:24:14,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:24:15,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:16,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:17,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:18,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:19,67.9000,67.9000,67.8700,67.8700
20180717,20180717,01:24:20,67.8800,67.8800,67.8800,67.8800
20180717,20180717,01:24:21,67.8800,67.8800,67.8800,67.8800
20180717,20180717,01:24:22,67.8800,67.8800,67.8800,67.8800
20180717,20180717,01:24:23,67.8800,67.8800,67.8800,67.8800
20180717,20180717,01:24:24,67.8800,67.8800,67.8800,67.8800
20180717,20180717,01:24:25,67.8800,67.8800,67.8800,67.8800
20180717,20180717,01:24:26,67.8800,67.8800,67.8800,67.8800
20180717,20180717,01:24:27,67.8800,67.8800,67.8800,67.8800
20180717,20180717,01:24:28,67.8800,67.8800,67.8800,67.8800
20180717,20180717,01:24:29,67.8900,67.8900,67.8900,67.8900
20180717,20180717,01:24:30,67.8900,67.8900,67.8900,67.8900
20180717,20180717,01:24:31,67.8900,67.8900,67.8900,67.8900
20180717,20180717,01:24:32,67.8900,67.8900,67.8900,67.8900
20180717,20180717,01:24:33,67.8900,67.8900,67.8800,67.8800
20180717,20180717,01:24:34,67.8800,67.8800,67.8800,67.8800
20180717,20180717,01:24:35,67.8800,67.8900,67.8800,67.8900
20180717,20180717,01:24:36,67.8900,67.8900,67.8900,67.8900
20180717,20180717,01:24:37,67.8900,67.8900,67.8900,67.8900
20180717,20180717,01:24:38,67.8900,67.8900,67.8800,67.8800
20180717,20180717,01:24:39,67.8800,67.8800,67.8800,67.8800
20180717,20180717,01:24:40,67.8800,67.8800,67.8800,67.8800
20180717,20180717,01:24:41,67.8900,67.8900,67.8900,67.8900
20180717,20180717,01:24:42,67.8900,67.8900,67.8900,67.8900
20180717,20180717,01:24:43,67.8900,67.8900,67.8900,67.8900
20180717,20180717,01:24:44,67.8900,67.8900,67.8900,67.8900
20180717,20180717,01:24:45,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:46,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:47,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:48,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:49,67.9000,67.9100,67.9000,67.9100
20180717,20180717,01:24:50,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:24:51,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:24:52,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:24:53,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:24:54,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:55,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:56,67.9000,67.9100,67.9000,67.9100
20180717,20180717,01:24:57,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:24:58,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:24:59,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:25:00,67.9000,67.9000,67.9000,67.9000
20180717,20180717,01:25:01,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:25:02,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:25:03,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:25:04,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:25:05,67.9200,67.9200,67.9100,67.9100
20180717,20180717,01:25:06,67.9100,67.9200,67.9100,67.9200
20180717,20180717,01:25:07,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:25:08,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:25:09,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:25:10,67.9100,67.9100,67.9100,67.9100
20180717,20180717,01:25:11,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:25:12,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:25:13,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:25:14,67.9200,67.9200,67.9200,67.9200
20180717,20180717,01:25:15,67.9200,67.9200,67.9200,67.9200
